131 786 4.3238229925322754E-4 0 1055.8313065669465 -0.8942756320187873 1.2742921566627312 
140 840 1.7735182285988222E-4 0 1055.8313065113748 -0.8942798455117096 1.2742967558905625 
149 894 7.773478381382903E-5 0 1055.83130649808 -0.8942857243066522 1.2743030786184064 
158 948 2.4575590443108442E-5 0 1055.8313064876413 -0.8942876615503516 1.274305171039739 
168 1008 8.561316293390008E-6 0 1055.8313064862602 -0.8942872439462315 1.2743047253125486 
178 1068 3.266276934192604E-6 0 1055.8313064856807 -0.8942872900114563 1.2743047755536798 
188 1128 2.0884482867822377E-6 0 1055.8313064856657 -0.8942872730904857 1.274304757433255 
199 1194 2.1798798665937833E-6 0 1055.8313064856666 -0.8942873209689505 1.2743048087669737 
210 1260 1.6350843743070326E-6 0 1055.8313064856607 -0.894287307279287 1.2743047940976757 
221 1326 8.175842639569673E-7 0 1055.8313064856611 -0.8942873130208466 1.2743048002528616 
232 1392 6.442622528564609E-7 0 1055.8313064856593 -0.8942873130461385 1.2743048002828488 
244 1464 1.8365284941203538E-7 0 1055.8313064856588 -0.8942873152390343 1.274304802634764 
256 1536 6.163301521185481E-7 0 1055.8313064856584 -0.8942873192982956 1.2743048069877108 
268 1608 1.021612528062462E-5 0 1055.831306485651 -0.8942873931682898 1.2743048862015998 
281 1686 2.5834365096807525E-4 0 1055.8313064852664 -0.8942909152897346 1.2743086631711205 
294 1764 0.07626774269524836 0 1055.8313063232881 -0.8958831393216174 1.276016090784848 
307 1842 0.36586105443630673 0 1055.8313059467876 -0.899837725604514 1.2802568855479397 
320 1920 0.17743775702986395 0 1350.0512169975532 -0.9040127480859005 1.2847340374453495 
334 2004 0.034354003117271804 0 1350.0512169674605 -0.9050725971296116 1.2858706006422687 
348 2088 0.02673462461739448 0 1350.0512169662823 -0.9051824697772816 1.2859884253708667 
362 2172 0.011733799074791261 0 1350.0512169661788 -0.905242178766727 1.286052455484574 
377 2262 0.0011992023383061436 0 1350.0512169661552 -0.9052226097599383 1.2860314703118947 
392 2352 5.449469004533055E-4 0 1350.0512169661527 -0.905222134475277 1.2860309606333393 
407 2442 1.4327529597006505E-4 0 1350.051216966152 -0.9052225634378726 1.2860314206397572 
408 2448 1.3611341489781377E-4 0 1350.051216966152 -0.9052225839497184 1.2860314426359725 
1 6 3.8788448900179255 0 3395.5258339490438 -0.7772837433130149 1.5962873533221775 
2 12 2.798684627244132 0 3341.9408558114737 -1.0684898342521751 0.7810271341360175 
3 18 2.508024814851675 0 5448.074187057153 0.849357349044881 3.1761688362551963 
4 24 2.2231543399689855 0 5956.425591340237 -0.09161390329855468 3.0415483555737874 
5 30 2.2999838661896144 0 3874.8588108326344 -0.16724645121193876 0.17170483920036927 
7 42 2.086847388390773 0 3452.2838511904174 -0.6800150520257252 0.5911403317284671 
10 60 2.2009398408913463 0 5274.249684622122 -0.5659593731147837 2.629865823273273 
11 66 1.9148669928550226 0 4781.710030772423 0.3478679880958816 2.6674515410029636 
14 84 1.5414706637181044 0 4098.282827985268 -0.35946404743692806 2.041754342690265 
17 102 1.454559681398331 0 1345.9414227072948 -1.029486246894154 1.2399763152452166 
20 120 0.8652241028504563 0 1833.2744683400076 -0.9640600008907381 1.0166754496291972 
24 144 0.5548649530315672 0 2798.2996460331874 -0.7583691442300295 0.898662720916214 
28 168 0.7896540285559918 0 1932.669903056858 -1.0892337290596694 1.327580026892428 
32 192 0.380781495138811 0 1350.4192989899102 -1.1572972481661123 1.1055729632231295 
37 222 0.13939102401975678 0 865.9372336190509 -1.0711831929794557 1.112428845596823 
42 252 0.11470582418869191 0 292.3123791643235 -1.12352681851711 1.1671474708818819 
47 282 0.038071168108501204 0 292.311712890578 -1.1174915143534798 1.1618560943056278 
52 312 0.026256975255579514 0 292.312194716603 -1.121594527199363 1.1654117620783744 
58 348 0.022462918773155677 0 292.3106505598289 -1.121244098259791 1.1672718998660556 
64 384 0.008431421418447188 0 292.31026156334684 -1.121571805428861 1.1681713304032468 
70 420 0.006666775302546426 0 292.31020907272045 -1.1215696628365908 1.1682446807355684 
77 462 0.0029633777946598033 0 292.31017916286675 -1.120241680877032 1.166912366819858 
84 504 0.001645682946942697 0 292.31015644705906 -1.120117643562889 1.1668166069670967 
91 546 0.0011192490580075759 0 292.31015177261224 -1.1200547911541507 1.16675824165643 
98 588 0.0010459173290643699 0 292.3101503740118 -1.1200819295068882 1.1667883617980648 
106 636 4.695956088269561E-4 0 292.3101499371188 -1.1200348858035147 1.1667402685964872 
114 684 2.9931453269693226E-4 0 292.3101498030615 -1.1200464271176807 1.1667524146897104 
122 732 1.1328032190152162E-4 0 292.3101497354409 -1.1200239315596225 1.166729213866466 
131 786 1.1196360455233597E-4 0 292.31014975152016 -1.1200460917031532 1.1667521415101791 
140 840 5.218964697182162E-5 0 292.3101497351906 -1.1200470205142232 1.1667531269693379 
149 894 1.3400204589389501E-5 0 292.31014973521087 -1.1200456877170277 1.1667517465900903 
158 948 4.442135686087718E-6 0 292.3101497349877 -1.1200455368139897 1.1667515906241939 
168 1008 5.143656939567926E-6 0 292.31014973495513 -1.1200452788597839 1.1667513235133766 
178 1068 2.195923517780392E-6 0 292.3101497349039 -1.1200450450333754 1.1667510814179314 
188 1128 2.908472622312884E-6 0 292.3101497348795 -1.1200448372749758 1.1667508662821762 
199 1194 2.4825820494926413E-6 0 292.31014973486634 -1.1200447308967723 1.1667507561274701 
210 1260 4.767950970936892E-6 0 292.31014973483815 -1.1200444591862029 1.1667504747631143 
221 1326 1.4519225093631205E-5 0 292.31014973472514 -1.1200433771576153 1.166749354291628 
232 1392 2.730022247233911E-5 0 292.31014973456627 -1.1200417697747518 1.166747689787705 
244 1464 1.482340931780052E-4 0 292.31014973371464 -1.1200330939253231 1.1667387056196306 
256 1536 0.0012681529917094 0 292.3101497223031 -1.1199186652885522 1.1666202107965484 
268 1608 0.041995907073161996 0 292.31014944270385 -1.1167412122564424 1.1633298476643794 
281 1686 0.011661248821692744 0 292.31014941434586 -1.1164165628507154 1.162993667413443 
294 1764 0.006919523433639131 0 292.31014939970606 -1.1163125749466467 1.1628859943104952 
307 1842 0.004236947229244539 0 292.3101494000325 -1.1163175969494514 1.1628911948320897 
320 1920 0.0022370959521650752 0 292.310149399001 -1.1163113165647895 1.1628846920939082 
334 2004 3.8440895398589954E-4 0 292.31014939829055 -1.1163048973527168 1.1628780451186234 
348 2088 1.8105572437414263E-4 0 292.3101493982637 -1.1163043893719036 1.1628775190715586 
362 2172 4.545982587427034E-5 0 292.3101493982407 -1.1163043225295322 1.162877449879949 
377 2262 1.9902336893932863E-5 0 292.31014939823905 -1.1163043024598882 1.1628774290974218 
391 2346 5.6213676200974214E-6 0 292.31014939823825 -1.1163042980934017 1.1628774245764273 
1 6 3.931521368135723 0 6020.0110955125865 0.33835493569944486 3.0249877292651313 
2 12 4.041849994212735 0 5617.535796380626 -2.1459075331277875 1.3438909561978996 
3 18 3.292757852669469 0 8014.353719555457 -3.4662569255213986 -0.9270287066925615 
4 24 2.904154094128203 0 3750.466174447168 -1.733946394475447 1.8785178771315212 
7 42 1.6837853864978989 0 4377.66504506752 -1.7137061837852783 2.1292594416176636 
10 60 1.9016190236917692 0 4534.41286810511 -0.07213052457226887 1.2156550158305206 
14 84 1.514122813376804 0 4110.869489107581 -1.4942276077164474 1.9856446731145698 
18 108 0.8780262438795795 0 1921.3039136545517 -1.22952939273185 1.1043475708923245 
23 138 0.3830654444258775 0 1628.664121366497 -1.1581755689235937 1.0470093685192068 
28 168 0.11822049818838258 0 1248.634634358075 -1.1578137069969072 1.0522833865461787 
34 204 0.08833403670765903 0 580.6460458621374 -1.199119063339646 1.099873783949509 
40 240 0.0640636832142354 0 580.6430468125866 -1.1957112837065254 1.0985861454460482 
47 282 0.030570972799777375 0 580.6433053958635 -1.2021657209862249 1.1048592359474536 
54 324 0.02147330859017741 0 580.6434003822046 -1.2039816431698265 1.106608483333239 
62 372 0.006594747597468672 0 580.6428270768968 -1.2043396049194628 1.107371993911382 
70 420 0.0047771906139134086 0 580.6424733836828 -1.205095709400776 1.1083784561049717 
79 474 0.0017948087845697082 0 580.6424468176735 -1.205013345441397 1.1083148554283628 
88 528 7.044231035639732E-4 0 580.642427731116 -1.2049708391457925 1.1082858347411952 
98 588 4.5326991846596676E-4 0 580.642425707206 -1.2050021403096793 1.1083185765391577 
108 648 2.2493365079898222E-4 0 580.6424256096427 -1.2050297909796306 1.1083463044312338 
119 714 6.678867479921375E-5 0 580.6424250940372 -1.2050212661847688 1.1083381417423375 
130 780 4.142881981654156E-5 0 580.6424250931639 -1.2050241553146162 1.10834103234939 
142 852 1.8013286390669394E-5 0 580.6424250862282 -1.2050250583581328 1.1083419405666008 
154 924 4.611778994417043E-6 0 580.6424250856446 -1.2050250204134807 1.1083419030233057 
167 1002 1.1308446920547577E-6 0 580.6424250854704 -1.205025013761528 1.1083418964925196 
180 1080 3.485803012771483E-7 0 580.6424250854216 -1.2050250119662516 1.1083418947312682 
194 1164 2.0547348117454493E-7 0 580.6424250854169 -1.205025004306916 1.1083418870729862 
208 1248 4.570785953464652E-8 0 580.6424250854161 -1.2050250034340386 1.108341886200357 
218 1308 4.9582994225864756E-8 0 580.6424250854159 -1.2050250027314695 1.108341885497833 
1 6 4.120247651390928 0 4139.883179731039 -0.41637693410016974 0.6122212834281978 
2 12 3.7724512944659687 0 5501.035397182933 1.494761943686926 3.7449607531047584 
3 18 3.6402819074745003 0 6960.317361786332 -2.206847818092945 3.6128335081932086 
4 24 3.2541271644432332 0 2956.358972953204 -0.9639840824027563 1.0432320598694194 
7 42 2.0659844887608014 0 3400.5178365220663 -0.488847993431901 0.41406865314370433 
10 60 1.4245550031059695 0 2215.5486414716643 -0.9741883290484407 0.954459992571885 
14 84 0.65611020395455 0 1910.003784290915 -1.350875941954833 1.0536780419957643 
18 108 0.4728954475835886 0 1909.9951716275534 -1.3989849916972124 1.0708232106629458 
23 138 0.29474444280878287 0 1420.496423741586 -1.1166722823468203 1.1263500405838887 
28 168 0.14253249942039725 0 1331.055343502652 -1.0996079695544916 1.0655686713667758 
34 204 0.09092270710527488 0 1038.7167115418918 -1.1402915242290703 1.0895972149993551 
40 240 0.06494745007256206 0 1038.6790545438887 -1.1513755844232074 1.1035463841890372 
47 282 0.04918499673012344 0 1038.646589857257 -1.1513418156350859 1.1189588183290813 
54 324 0.019903356354874724 0 1038.6468211425918 -1.1526236611877678 1.11839644448595 
62 372 0.01637942477980517 0 1038.6465388538777 -1.1515265565697628 1.1189177760680589 
70 420 0.019265214698154332 0 1038.6421934299628 -1.1490050211953249 1.1218696268362172 
79 474 0.006995628448828872 0 1038.641155466253 -1.1485597439233124 1.122519270100421 
88 528 0.004164437079557539 0 1038.6405881661155 -1.1483612370236584 1.122858492093726 
98 588 0.0030237491110006345 0 1038.6406767411836 -1.1483282763421534 1.1228281127873416 
108 648 0.002105701169546131 0 1038.640628653401 -1.1483578280428826 1.122840489202596 
119 714 5.804446305802127E-4 0 1038.6405802920808 -1.1483590327144104 1.12286300588541 
130 780 2.2285122850745497E-4 0 1038.6405707972128 -1.148354849077438 1.122868987565769 
142 852 4.2240736246846606E-5 0 1038.6405691569908 -1.1483553301716574 1.122869595775704 
154 924 1.579894251794605E-5 0 1038.6405689898431 -1.1483553480651967 1.1228696687497912 
167 1002 4.768181493670596E-5 0 1038.640568714604 -1.1483554282908235 1.1228697709893867 
180 1080 1.6615450078305764E-5 0 1038.640568696222 -1.148355438889234 1.1228697759668143 
194 1164 9.12570248245393E-6 0 1038.640568685608 -1.1483554329193548 1.122869783110203 
208 1248 2.7959001408613197E-6 0 1038.6405686807252 -1.1483554343626874 1.1228697849169285 
223 1338 9.63873817657939E-7 0 1038.6405686804599 -1.1483554345373377 1.1228697849810336 
226 1356 8.735878621897185E-7 0 1038.6405686803705 -1.148355434457215 1.1228697850517906 
1 6 4.21024381144896 0 6984.988658870607 0.5378182479216981 -1.4082190732515056 
2 12 3.187302599058766 0 6221.854185633854 1.1642911399334868 -0.9966464612787096 
3 18 2.8940893962813674 0 7703.547128413288 2.4076408144705836 -2.087517684316429 
4 24 2.4265413945834964 0 6958.52396562244 2.7650524386908373 -2.9276448616741955 
5 30 2.342783448049533 0 8327.743197806903 2.6096758692993527 -3.2422652566118684 
6 36 1.830703458903256 0 6481.959527105807 1.3135193704135186 -1.3402700421881273 
7 42 1.4780964689091525 0 7851.527596913792 1.4910675863955136 -2.242271479237053 
8 48 1.667074159225652 0 7244.898799300838 0.8400002852453421 -1.6828253920599585 
9 54 1.7650270102292736 0 5485.444793737334 0.8003131011460478 -1.1073944619793037 
10 60 1.903671973474755 0 5630.940064535653 0.15517235450732492 -0.8664260591862749 
12 72 2.3652933784514483 0 3502.26817568113 -0.5762557119166241 1.7170146561955129 
14 84 1.9335469856384186 0 3988.692144999924 -0.556162380274793 1.1944106927572953 
16 96 1.4591780777226675 0 2788.423163325345 -0.7634973842897651 1.3441667951483796 
18 108 1.4376313479618084 0 1775.5475356267316 -1.4373223640119406 0.6832490637154925 
20 120 0.7862875482345084 0 1989.6068097464508 -1.5191465425138466 0.8298950520471341 
22 132 0.5681067080179187 0 1937.4523312223655 -1.5482192474429477 1.0634368365581588 
25 150 0.458949335168384 0 1338.1004343150298 -1.3785617356346296 0.8591231109998374 
28 168 0.427646843574866 0 1033.623233550184 -1.339516406093468 0.8335195181592197 
31 186 0.2646990874834595 0 295.49563379001546 -1.3690850868143243 0.7932039525376868 
34 204 0.19248518368361 0 1331.0411017353226 -1.3193547829540062 0.7838027577204966 
37 222 0.19151967089533917 0 663.2906895088292 -1.3544109377403744 0.7728359585032017 
40 240 0.18732622117099418 0 590.1847828887853 -1.314060296022574 0.7383691363325215 
43 258 0.11867868443171022 0 669.1201754273336 -1.3471910265496014 0.7832200289933858 
46 276 0.08081387355016882 0 960.6359800270832 -1.3411865178967286 0.7617545571563897 
50 300 0.043155149220993706 0 669.1246438110983 -1.3442627721676206 0.780160512732366 
54 324 0.06064537125927994 0 669.1220830174473 -1.3562051181796595 0.7815558508329287 
58 348 0.041639188387504175 0 295.4957817051387 -1.3560645221652987 0.7808567064719159 
62 372 0.04308588818996511 0 295.49555950277687 -1.3516829622272306 0.7770739693783968 
66 396 0.042378423746635696 0 295.4965317518646 -1.3480766999071723 0.7723811533192398 
70 420 0.02546093469349095 0 295.4965891455042 -1.350089973750936 0.7741803153555259 
74 444 0.02963393583876912 0 295.495576887956 -1.3531676318132702 0.7784348975185276 
78 468 0.015963787076454992 0 295.49586729705476 -1.35384538467258 0.7786699044958021 
83 498 0.010667705851183555 0 295.4955195694543 -1.3538683088245944 0.7791667814466826 
88 528 0.009088623951848118 0 295.49560362260684 -1.3548624598037864 0.7799790713948099 
93 558 0.005069475106602403 0 295.49551941916087 -1.3544109711901167 0.779673118025028 
98 588 0.0029314087947227186 0 295.49552063468 -1.354374177233504 0.779637138755527 
103 618 0.001971196443991558 0 295.4955192005072 -1.3545412966266386 0.7797949695034826 
108 648 0.0017416818635295963 0 295.4955266536465 -1.3544247980879207 0.7796761214047288 
113 678 0.0013247619726805776 0 295.49552029813555 -1.3544394511622078 0.7796984788864282 
118 708 0.0013205937382635457 0 295.4955195184641 -1.3545065124586608 0.7797620920555972 
124 744 4.542734359421545E-4 0 295.49551970553085 -1.354476997435776 0.7797343080515234 
130 780 2.757206697688599E-4 0 295.49551952126205 -1.354471821867262 0.7797297328574525 
136 816 2.2695363982395218E-4 0 295.4955193005666 -1.354472219651005 0.7797304056524558 
142 852 1.9685270556727924E-4 0 295.4955190951951 -1.3544702902793944 0.7797288869918219 
148 888 1.5876393200834346E-4 0 295.49551901525547 -1.354470590602805 0.7797292764115208 
154 924 8.25745035660369E-5 0 295.4955190193381 -1.3544665225651842 0.7797254766344701 
160 960 4.375135170323163E-5 0 295.49551901290545 -1.3544662859752046 0.7797252647669731 
166 996 3.113361473395584E-5 0 295.49551901216296 -1.3544670913599304 0.7797260169518481 
173 1038 5.618720190223703E-5 0 295.49551901187886 -1.354466354635281 0.7797253302089208 
180 1080 2.6219186235664444E-5 0 295.4955190114529 -1.3544661072035762 0.7797251000157817 
187 1122 1.3537957443598499E-5 0 295.4955190105889 -1.3544659626490714 0.7797249663735866 
194 1164 7.3428377062234825E-6 0 295.49551901023574 -1.3544659077909365 0.779724915691171 
201 1206 4.2421850720888265E-6 0 295.495519010222 -1.354465891400381 0.779724900422801 
208 1248 2.2347195208663813E-6 0 295.49551901022124 -1.354465918347944 0.7797249255573185 
215 1290 8.413654424388065E-7 0 295.49551901022113 -1.3544659235080811 0.7797249303703161 
222 1332 3.6986198812099364E-7 0 295.4955190102185 -1.3544659205116543 0.7797249275791664 
230 1380 2.1824584302078253E-7 0 295.4955190102165 -1.3544659200873028 0.7797249271860005 
238 1428 8.107544624370719E-8 0 295.495519010216 -1.3544659189426085 0.779724926119143 
246 1476 4.699334103599292E-8 0 295.495519010216 -1.3544659189253614 0.7797249261030007 
248 1488 3.229916830179922E-8 0 295.495519010216 -1.3544659188203005 0.7797249260050816 
1 6 4.311274676923858 0 18308.509808685725 -1.6250981619297589 -2.319792006710961 
2 12 4.140681998687805 0 18310.21716340861 -1.3420298246649591 -2.4009343250990876 
3 18 4.691921405705927 0 17859.29249902393 -4.8143949954332435 -7.987216938059786 
4 24 3.755636042144609 0 16122.174926090094 -3.734395860277587 -4.69192651462861 
7 42 8.31095905229662 0 11667.352043285806 -16.997096545264547 -2.068058217290034 
10 60 10.734568906324343 0 8148.999000509813 -23.711484045603786 5.907778102421411 
14 84 6.188516717502164 0 8747.867055729623 -24.657410210183244 6.27251280089383 
18 108 4.817932776614177 0 5602.455607611797 -17.60483984548008 2.3654759735528934 
23 138 3.28713137122113 0 4326.825827488909 -20.459325685507267 2.6813449158977742 
28 168 1.9897969348252509 0 3572.1789342889383 -18.20743345772724 3.0362525223723926 
34 204 0.8585316715100962 0 2334.192875739996 -18.541351769460206 1.7120314250291122 
40 240 0.5306017446821553 0 1618.8958900557986 -18.57788977698816 2.070476554803301 
47 282 0.18708527565996208 0 978.397677400822 -18.612938566402708 1.95635954986873 
54 324 0.16948519933188666 0 978.439319797342 -18.618695082054796 1.9298220870370442 
62 372 0.06149263886895021 0 978.4559770503237 -18.634106620060635 1.9102148876726666 
70 420 0.07556418016719312 0 978.4303150505947 -18.631167882117314 1.926149348166701 
79 474 0.06777098773035835 0 978.4069681224943 -18.61773123329871 1.948031475188308 
88 528 0.0542714628323217 0 978.3939417468421 -18.617827280629225 1.955031569663879 
98 588 0.03722254875865224 0 1312.023226677497 -18.617212060575564 1.959461873854069 
108 648 0.021927644665110015 0 978.3881840637846 -18.617572144954035 1.958329860406132 
119 714 0.005786229994014166 0 978.3872218970005 -18.61751677415379 1.9588897794180749 
130 780 0.0030314980344549516 0 978.386944585273 -18.617412783877317 1.9591115599260487 
142 852 0.0014727106148896328 0 978.3869371817996 -18.617417679541315 1.9591122167816701 
154 924 5.549661554583657E-4 0 978.3869302777857 -18.617417629764773 1.959115996017465 
167 1002 3.9339376080292854E-4 0 978.3869278609998 -18.617416883512995 1.9591178190431875 
180 1080 3.1566734735170735E-4 0 978.3869277214949 -18.6174157906077 1.9591186446142335 
194 1164 1.1511118571520246E-4 0 978.386926474213 -18.6174162853105 1.9591189817619592 
208 1248 4.406600866526585E-5 0 978.3869262617327 -18.61741625533103 1.9591191175922948 
223 1338 1.3794570941606774E-5 0 978.3869262431615 -18.61741626006297 1.9591191244193702 
238 1428 3.5524486127293473E-6 0 978.3869262396236 -18.617416258457975 1.9591191274398665 
254 1524 3.369760992578207E-6 0 978.3869262379071 -18.617416258112534 1.9591191286079563 
270 1620 2.2692474713515053E-6 0 978.3869262377199 -18.61741625798843 1.9591191287946526 
279 1674 5.202259319440433E-7 0 978.3869262376675 -18.617416257982757 1.9591191288269922 
1 6 6.021879543335695 0 15229.12944255064 12.651269666989862 4.476426240929219 
2 12 8.944017043279112 0 10386.909477485668 14.95434866845336 -8.240575709456692 
3 18 8.292577445404373 0 10865.19274949537 7.040111469886291 -6.445034860318253 
4 24 6.914578912642044 0 10130.955856471286 16.7646894731526 -9.728498557921377 
5 30 4.875317987485547 0 7394.014076824971 11.23040668861011 -4.949770524576534 
6 36 5.6803728740247745 0 4594.661147298185 18.147359912280905 -2.839380779697548 
8 48 3.9625659552006978 0 4062.352272264187 18.73409189886802 -2.998732234113114 
10 60 3.158216779767498 0 2375.676486742206 17.797087666840053 -3.6286301823311966 
13 78 2.2119709981876863 0 3139.644632398094 17.604038064784632 -2.9990252122448897 
16 96 1.2752792515055054 0 2581.3757639603423 17.468264007690575 -3.5385108563949372 
19 114 0.7752586888769927 0 2666.223386855135 17.525603846133627 -3.2197461024824356 
22 132 0.47490803876065485 0 2018.5642838955534 17.686327837758686 -3.236552945314384 
26 156 0.2676121883523178 0 1539.7967270193417 17.744014518963553 -3.352992977617874 
30 180 0.11865390663587419 0 759.5255783588311 17.672632511570175 -3.415937973620684 
34 204 0.18242262207830226 0 1625.413213646227 17.60302312276064 -3.4424408744151163 
38 228 0.23408312110621785 0 759.5255895143596 17.679297710906678 -3.44365108746996 
43 258 0.1984216556540829 0 759.525572296043 17.66905805614004 -3.3922001310243806 
48 288 0.13215166016193194 0 672.771209979669 17.659369380774667 -3.340393860853792 
53 318 0.06746232730499864 0 380.32137484408753 17.65926862001558 -3.3478878642844934 
58 348 0.024201103334719237 0 380.31686282493024 17.655069255694066 -3.3497562701800607 
64 384 0.00974824774294765 0 380.3168598948575 17.655144110275728 -3.3500935562010565 
70 420 0.005076650811562614 0 380.316714839815 17.65534169317423 -3.3515943575124925 
76 456 0.0028244277012205005 0 380.3167268158716 17.655373901234185 -3.351680637172323 
82 492 0.0019128906782925378 0 380.3167049596302 17.655393363265098 -3.351862116063724 
89 534 0.001669032738891087 0 380.31671330015257 17.655326520606877 -3.351535475916333 
96 576 8.713171547432886E-4 0 380.3167088643747 17.655266355230705 -3.3512945641265097 
103 618 5.91539297028766E-4 0 380.31670451687 17.655278935655137 -3.3513683900636724 
110 660 5.296350876821318E-4 0 380.316705048618 17.655302859104413 -3.3514696608735632 
118 708 3.0639229450741965E-4 0 380.31670452808413 17.655286268318896 -3.3514001048354123 
126 756 1.8724297405357834E-4 0 380.31670448880055 17.655276220341662 -3.3513567522966357 
134 804 8.291188999630038E-5 0 380.3167044481757 17.655274818758247 -3.351350861342122 
142 852 3.139278830066517E-5 0 380.3167044477806 17.6552753752134 -3.3513532736255316 
151 906 3.869367539154849E-5 0 380.31670444313363 17.655274798665396 -3.351350796717428 
160 960 3.074944430366106E-5 0 380.3167044423027 17.6552733699453 -3.351344611291378 
169 1014 1.3306173545949881E-5 0 380.31670444134284 17.65527421873551 -3.35134829246121 
178 1068 7.18704591620609E-6 0 380.31670444127167 17.6552738755336 -3.3513468060495493 
188 1128 2.0121604044774127E-6 0 380.3167044412486 17.655273856712626 -3.351346724621111 
198 1188 6.797500009106028E-7 0 380.3167044412402 17.655273831193963 -3.3513466141135924 
208 1248 1.3167765876234058E-7 0 380.31670444123796 17.655273831317935 -3.351346614660309 
218 1308 5.127271752637295E-8 0 380.3167044412379 17.655273830891073 -3.3513466128112066 
229 1374 3.94257745571454E-8 0 380.31670444123785 17.655273830970735 -3.3513466131565837 
1 6 4.9108419459354185 0 8604.306860638146 -2.081303928446981 -3.350741077290947 
2 12 3.6206808254479697 0 4439.5797672853405 0.9717183973337971 0.4367657618506491 
3 18 3.353742903789554 0 6385.110383910881 -0.45293679681714294 2.1243094572267727 
4 24 2.7211763126297757 0 4780.0364223164925 1.1636324375240799 -0.18494374611976205 
7 42 1.418354171887371 0 5407.05981135446 0.7354412657439923 -2.3293726665893617 
10 60 1.1414012781584562 0 2152.3575479360215 0.10668053308959471 -0.42425327499878485 
14 84 0.788302723219342 0 1143.1069216844357 -0.0193230012047777 0.08850620212661642 
18 108 0.46986500212108223 0 1246.310495371129 -0.0804438689810653 -0.0282960584409266 
23 138 0.20585890573573581 0 1054.2652465771753 0.0075390233211265235 -0.033546828318972516 
28 168 0.15139253430972266 0 763.7260389372152 -0.004441540580376116 0.024444851983588714 
34 204 0.07188744181321069 0 380.32143284490417 0.004412657546009737 0.0019060140219792111 
40 240 0.047061167999896375 0 669.0700100007448 0.007675387611947507 -6.797101620855617E-4 
47 282 0.030437301351878422 0 380.3173321706218 0.0010249740872083721 -0.0016499181985366292 
54 324 0.021671659092336794 0 380.31698864521655 0.0011811380298091122 -0.003853849264704349 
62 372 0.019274552397879244 0 380.31708591643405 4.6482886486118335E-4 -3.18133663785955E-4 
70 420 0.007323675807670809 0 380.3167213494116 5.71052042115385E-4 -0.0023992265152957114 
79 474 0.004701465386849201 0 380.31670520036374 7.389244440599924E-4 -0.003198299625859024 
88 528 0.0017706357710149353 0 380.31671174966704 7.189366425115612E-4 -0.003082586764311004 
98 588 7.57306089773015E-4 0 380.3167048488452 6.538390579253387E-4 -0.0028312473786361765 
108 648 5.034717549493548E-4 0 380.31670522468266 6.51400527595634E-4 -0.0028190119160635112 
119 714 2.3041371018148911E-4 0 380.3167047674177 6.591643796711582E-4 -0.0028546802490583283 
130 780 1.1906730083151513E-4 0 380.31670473910225 6.685849304447051E-4 -0.0028956186999978587 
142 852 4.095681981697135E-5 0 380.3167046654599 6.666026371342105E-4 -0.0028873582584250214 
154 924 2.286530392717386E-5 0 380.3167046653936 6.660197681258509E-4 -0.002884833395523254 
167 1002 4.58331616154172E-6 0 380.31670466241667 6.660698113675952E-4 -0.002885063433616105 
180 1080 4.290201546043284E-6 0 380.3167046620565 6.661962539077873E-4 -0.0028856128204791187 
194 1164 6.40717323426992E-7 0 380.31670466201587 6.661918526621085E-4 -0.0028855939341487524 
208 1248 6.012208713319428E-8 0 380.31670466201507 6.661894424991905E-4 -0.002885583495993699 
223 1338 1.840026100617396E-8 0 380.3167046620147 6.661893498712386E-4 -0.0028855830965395855 
229 1374 1.2279363753844145E-8 0 380.3167046620147 6.66189373961783E-4 -0.0028855832007395636 
1 6 4.526360210642268 0 7436.4251133867065 4.112345707089979 0.32548671411817276 
2 12 3.201668832067854 0 2125.2243362595896 0.3839137490715423 0.10591124503249127 
3 18 3.025428208430865 0 6966.621010845901 -0.6955873845801834 2.250965789770767 
4 24 2.647070122055834 0 4316.389494227177 0.6390529904680424 -0.707316525236092 
7 42 1.621162689299247 0 2871.6586629424487 0.36947827904651953 -0.11801191037530312 
10 60 0.9456993191601742 0 4590.566090370474 0.6645053613506255 -0.7526103109321154 
14 84 0.9780343459132005 0 2487.341871464793 -0.26333439351999455 -0.12017813262726751 
18 108 0.7724680852197413 0 1918.8893573894047 0.09186993463291797 -0.001616629336350095 
23 138 0.42700815821768956 0 1789.881531171226 0.0617004397847713 -0.2410303421434734 
28 168 0.40354112353365323 0 1625.5427314902765 -0.07869559955103073 -0.04585084986059046 
34 204 0.1859707249000057 0 1054.2473735733643 0.003912359671437834 -0.04969186463141367 
40 240 0.10301133203110155 0 759.5255901319263 0.02466012392100276 -0.0864657399573891 
47 282 0.04934891107073523 0 759.525587872541 0.019210808233665364 -0.08268759701152938 
54 324 0.07887030442836386 0 1048.1767822921481 0.028212632957201226 -0.09018186188068494 
62 372 0.06335925500721455 0 759.5255789202167 0.01485728841544435 -0.05992323417025865 
70 420 0.15693754604801913 0 380.31977961480766 0.005346535137052194 -0.009491509956972352 
79 474 0.059240355800958 0 380.3168845784373 4.3771277919778826E-4 -0.0010963614602233019 
88 528 0.03886349173881909 0 380.3169259270958 8.182462660550269E-4 -0.002561132366593598 
98 588 0.0213935015462576 0 380.31676314360135 1.7168599760343384E-4 -4.8377396916450684E-4 
108 648 0.0071194623068925765 0 380.31670780874794 -6.631265026295213E-4 0.0028867962003461794 
